geo_id,val,se,sample_size,date
oh,79.82186957578216,,,20200301
ok,63.57110551315363,,,20200301
or,197.14767196827998,,,20200301
pa,114.31597343715865,,,20200301
ri,50.36063464456978,,,20200301
sc,86.09185650046116,,,20200301
tn,94.4888147888992,,,20200301
tx,80.77258150458944,,,20200301
ut,345.26656707577723,,,20200301
va,50.152187163088605,,,20200301
wi,106.4611166333423,,,20200301
al,79.51925510849254,,,20200302
ar,76.7079291403353,,,20200302
az,50.68536038168746,,,20200302
ca,50.43359110130951,,,20200302
co,25.598337619209808,,,20200302
ct,27.204265844287363,,,20200302
dc,8.303242544063794,,,20200302
fl,54.614506555016796,,,20200302
ga,48.48275914490935,,,20200302
hi,129.74551660033165,,,20200302
ia,34.08246197841884,,,20200302
id,32.247041851682035,,,20200302
il,44.501133115012266,,,20200302
in,45.249733301709796,,,20200302
ks,72.01979717944269,,,20200302
ky,58.28598381730417,,,20200302
la,764.6962071482759,,,20200302
ma,34.70472454653934,,,20200302
md,24.224080840836464,,,20200302
mi,53.51501830773498,,,20200302
mn,176.65579832370238,,,20200302
mo,74.61965530564585,,,20200302
ms,22.52778060250909,,,20200302
mt,28.41094789273965,,,20200302
nc,35.23893412437866,,,20200302
ne,204.18715238483657,,,20200302
nj,20.223796638433303,,,20200302
nm,7.6848425026710405,,,20200302
nv,70.83893544171059,,,20200302
ny,44.1675611434204,,,20200302
oh,36.499210206488,,,20200302
ok,30.714129629950637,,,20200302
or,30.80432374504375,,,20200302
pa,38.43812207275641,,,20200302
ri,62.950793305712224,,,20200302
sc,58.566477087705486,,,20200302
tn,60.742809507149495,,,20200302
tx,45.113322510801936,,,20200302
ut,121.85878837968605,,,20200302
va,35.634448773773485,,,20200302
wi,37.64136763602322,,,20200302
al,91.02862097945858,,,20200303
ar,87.47395428283849,,,20200303
az,55.39185813141557,,,20200303
ca,58.10471984487439,,,20200303
co,27.19823372041043,,,20200303
ct,28.44082338266406,,,20200303
dc,14.530674452111635,,,20200303
fl,58.051519069889906,,,20200303
ga,51.486115906098426,,,20200303
hi,155.69461992039797,,,20200303
ia,40.898954374102615,,,20200303
id,13.820160793578017,,,20200303
il,45.426098930335854,,,20200303
in,39.82810627016853,,,20200303
ks,60.88271514138454,,,20200303
ky,61.01813930874031,,,20200303
la,680.3547137128044,,,20200303
ma,42.208448772818116,,,20200303
md,25.748673341308688,,,20200303
mi,57.69587911302676,,,20200303
mn,237.53717514712525,,,20200303
mo,92.9225896258986,,,20200303
ms,47.558647938630294,,,20200303
mt,21.308210919554735,,,20200303
nc,39.36044688746389,,,20200303
ne,201.78495059207376,,,20200303
nj,32.795345900162104,,,20200303
nm,17.931299172899088,,,20200303
nv,65.72684731705105,,,20200303
ny,50.01326776534368,,,20200303
oh,39.260663610268345,,,20200303
ok,30.714129629950637,,,20200303
or,52.367350366574385,,,20200303
pa,48.921246274417236,,,20200303
ri,50.36063464456978,,,20200303
sc,45.620203205160074,,,20200303
tn,65.99218810653278,,,20200303
tx,49.42731265934251,,,20200303
ut,162.4783845062481,,,20200303
va,47.512598365031316,,,20200303
wi,24.1290818179636,,,20200303
al,111.95474074485136,,,20200304
ar,177.6394148513028,,,20200304
az,66.25300678463432,,,20200304
ca,62.51153848479465,,,20200304
co,38.39750642881472,,,20200304
ct,49.46230153506793,,,20200304
dc,24.909727632191373,,,20200304
fl,64.69892788986431,,,20200304
ga,66.71742519498588,,,20200304
hi,228.35210921658367,,,20200304
ia,39.535655894965856,,,20200304
id,20.730241190367025,,,20200304
il,47.27603056098301,,,20200304
in,39.89761430903445,,,20200304
ks,54.94293805442018,,,20200304
ky,69.21460578304871,,,20200304
la,813.4268477998818,,,20200304
ma,63.7816559233696,,,20200304
md,30.491850009444498,,,20200304
mi,75.39485652209538,,,20200304
mn,197.61496083668405,,,20200304
mo,100.66613876139016,,,20200304
ms,52.56482140585454,,,20200304
mt,37.28936910922079,,,20200304
nc,44.924489117628944,,,20200304
ne,194.57834521378544,,,20200304
nj,49.193018850243156,,,20200304
nm,30.739370010684162,,,20200304
nv,52.58147785364084,,,20200304
ny,55.72906979566868,,,20200304
oh,50.42654041685842,,,20200304
ok,41.428360896212475,,,20200304
or,70.84994461360061,,,20200304
pa,49.67004086025016,,,20200304
ri,42.80653944788432,,,20200304
sc,73.97870790025956,,,20200304
tn,62.99254319259947,,,20200304
tx,56.49491354099409,,,20200304
ut,223.40777869609107,,,20200304
va,40.4736949035452,,,20200304
wi,61.770449453986814,,,20200304
al,87.88970301464965,,,20200305
ar,103.62299199659329,,,20200305
az,91.23364868703743,,,20200305
ca,62.83796949515911,,,20200305
co,42.13059733161615,,,20200305
ct,54.408531688574726,,,20200305
dc,18.682295724143533,,,20200305
fl,70.0999475560935,,,20200305
ga,59.31629603348423,,,20200305
hi,129.74551660033165,,,20200305
ia,44.98884981151287,,,20200305
id,25.336961454893032,,,20200305
il,47.07048260202221,,,20200305
in,50.18480406118967,,,20200305
ks,63.852603684866715,,,20200305
ky,55.85740115824984,,,20200305
la,1025.2177090933994,,,20200305
ma,54.40200064052114,,,20200305
md,25.409875007870422,,,20200305
mi,80.55125151528858,,,20200305
mn,217.57606799190467,,,20200305
mo,89.40279456431152,,,20200305
ms,45.05556120501818,,,20200305
mt,26.635263649443427,,,20200305
nc,41.83335454531503,,,20200305
ne,297.8730223025851,,,20200305
nj,49.739607948579206,,,20200305
nm,30.739370010684162,,,20200305
nv,69.378338834665,,,20200305
ny,55.33935602087379,,,20200305
oh,50.786729991264565,,,20200305
ok,40.71407881179503,,,20200305
or,67.76951223909624,,,20200305
pa,59.903566866633355,,,20200305
ri,40.288507715655825,,,20200305
sc,78.2941325277747,,,20200305
tn,71.24156670591606,,,20200305
tx,62.78232471493089,,,20200305
ut,162.4783845062481,,,20200305
va,31.38177793245896,,,20200305
wi,46.327837090490114,,,20200305
al,223.90948148970267,,,20200306
ar,313.5604822754057,,,20200306
az,99.56052932117178,,,20200306
ca,109.68081948245951,,,20200306
co,60.529402495423206,,,20200306
ct,91.50525783987568,,,20200306
dc,24.909727632191373,,,20200306
fl,107.11392848549629,,,20200306
ga,116.91638820343184,,,20200306
hi,301.0095985127694,,,20200306
ia,88.61440114388901,,,20200306
id,64.49408370336407,,,20200306
il,78.72486828198475,,,20200306
in,72.01032826508657,,,20200306
ks,135.12992872843884,,,20200306
ky,103.82190867457304,,,20200306
la,1936.1058381964926,,,20200306
ma,79.25808714006958,,,20200306
md,40.317001679154394,,,20200306
mi,130.02477104457486,,,20200306
mn,355.30770736292686,,,20200306
mo,145.01555653738725,,,20200306
ms,52.56482140585454,,,20200306
mt,56.8218957854793,,,20200306
nc,72.12647335399144,,,20200306
ne,350.7214617433663,,,20200306
nj,68.87022639034042,,,20200306
nm,66.60196835648233,,,20200306
nv,107.35385061785006,,,20200306
ny,88.72483606163568,,,20200306
oh,83.08372849634769,,,20200306
ok,96.42808139635665,,,20200306
or,150.9411863507144,,,20200306
pa,92.35133225272642,,,20200306
ri,40.288507715655825,,,20200306
sc,233.64941911831986,,,20200306
tn,138.7335772694155,,,20200306
tx,96.19280161001106,,,20200306
ut,588.9841438351492,,,20200306
va,58.21759737937479,,,20200306
wi,80.10855163563916,,,20200306
al,399.688887519002,,,20200307
ar,542.3385165535988,,,20200307
az,180.29506764343108,,,20200307
ca,156.6868849749422,,,20200307
co,85.0611427138326,,,20200307
ct,309.1393845941746,,,20200307
dc,8.303242544063794,,,20200307
fl,141.14412931956969,,,20200307
ga,198.22154623847888,,,20200307
hi,596.8293763615255,,,20200307
ia,87.25110266475224,,,20200307
id,89.8310451582571,,,20200307
il,130.1118580221837,,,20200307
in,83.61817075569414,,,20200307
ks,256.1528868753373,,,20200307
ky,173.64366012238534,,,20200307
la,2940.706737783444,,,20200307
ma,155.7022776952846,,,20200307
md,67.0820700207779,,,20200307
mi,211.6909187746079,,,20200307
mn,522.9810074667798,,,20200307
mo,234.06637159554003,,,20200307
ms,90.11112241003636,,,20200307
mt,40.84073759581325,,,20200307
nc,141.57396341197745,,,20200307
ne,365.1346724999432,,,20200307
nj,121.88936892893581,,,20200307
nm,156.25846422097783,,,20200307
nv,170.15950472080996,,,20200307
ny,145.36323799849242,,,20200307
oh,168.44865763060088,,,20200307
ok,177.85623901994668,,,20200307
or,280.3193460798981,,,20200307
pa,217.64962628210117,,,20200307
ri,73.02292023462621,,,20200307
sc,310.0940839485881,,,20200307
tn,189.22759998729285,,,20200307
tx,127.07913533307286,,,20200307
ut,609.2939418984303,,,20200307
va,96.63827877331987,,,20200307
wi,182.41585854380483,,,20200307
al,197.75183178296174,,,20200308
ar,213.97474970725108,,,20200308
az,121.6448649160499,,,20200308
ca,107.23258690472605,,,20200308
co,46.66363628501788,,,20200308
ct,132.3116566063067,,,20200308
dc,6.227431908047843,,,20200308
fl,85.58538855717019,,,20200308
ga,109.51525904193018,,,20200308
hi,342.5281638248755,,,20200308
ia,36.80905893669235,,,20200308
id,23.033601322630034,,,20200308
il,68.85856625186656,,,20200308
in,48.516611128407746,,,20200308
ks,132.90251232082719,,,20200308
ky,71.33961560972125,,,20200308
la,2121.657123754531,,,20200308
ma,62.374707630942325,,,20200308
md,36.25142167789512,,,20200308
mi,91.28212758220421,,,20200308
mn,243.52550729369145,,,20200308
mo,110.52156493383394,,,20200308
ms,40.049387737793936,,,20200308
mt,21.308210919554735,,,20200308
nc,71.71432207768291,,,20200308
ne,120.11008963813916,,,20200308
nj,71.6031718820206,,,20200308
nm,43.54744084846922,,,20200308
nv,133.64458954467048,,,20200308
ny,80.15113301614821,,,20200308
oh,79.24170636934896,,,20200308
ok,53.571156331309254,,,20200308
or,212.54983384080185,,,20200308
pa,103.83284923549782,,,20200308
ri,40.288507715655825,,,20200308
sc,136.24412038297802,,,20200308
tn,101.23801584524915,,,20200308
tx,74.48517033065265,,,20200308
ut,406.1959612656202,,,20200308
va,49.27232423040285,,,20200308
wi,67.56142909029808,,,20200308
al,107.7695167917728,,,20200309
ar,78.05368228314818,,,20200309
az,62.27058561178743,,,20200309
ca,41.13030730592232,,,20200309
co,23.9984415180092,,,20200309
ct,42.042956304807745,,,20200309
dc,22.83391699617543,,,20200309
fl,57.78713349182276,,,20200309
ga,49.340861076677655,,,20200309
hi,114.17605460829184,,,20200309
ia,25.902671103598323,,,20200309
id,23.033601322630034,,,20200309
il,35.045927002815674,,,20200309
in,40.94023489202315,,,20200309
ks,44.54832815223259,,,20200309
ky,45.839497689650685,,,20200309
la,1634.350717238472,,,20200309
ma,39.863534952106,,,20200309
md,29.475455009129682,,,20200309
mi,45.91637238905435,,,20200309
mn,224.56245549623185,,,20200309
mo,72.1557987625349,,,20200309
ms,35.04321427056969,,,20200309
mt,40.84073759581325,,,20200309
nc,35.65108540068719,,,20200309
ne,156.1431165295809,,,20200309
nj,30.06240040848193,,,20200309
nm,17.931299172899088,,,20200309
nv,82.52370829807519,,,20200309
ny,57.054133002851216,,,20200309
oh,37.61178197145422,,,20200309
ok,27.857001292280806,,,20200309
or,40.04562086855688,,,20200309
pa,41.18370222081044,,,20200309
ri,35.25244425119885,,,20200309
sc,47.529879109629604,,,20200309
tn,54.74351967928288,,,20200309
tx,59.523885347416204,,,20200309
ut,40.61959612656202,,,20200309
va,27.569038557487307,,,20200309
wi,17.957296781527614,,,20200309
al,113.001046733121,,,20200310
ar,86.1282011400256,,,20200310
az,65.89096849619371,,,20200310
ca,51.24966862722067,,,20200310
co,46.130337584617685,,,20200310
ct,27.204265844287363,,,20200310
dc,14.530674452111635,,,20200310
fl,60.80868295544747,,,20200310
ga,49.233598335206615,,,20200310
hi,150.5047992563847,,,20200310
ia,51.805342207196645,,,20200310
id,29.943681719419036,,,20200310
il,42.6512014843651,,,20200310
in,38.29892941511843,,,20200310
ks,56.42788232616128,,,20200310
ky,62.839576303031066,,,20200310
la,1394.4460247997974,,,20200310
ma,34.70472454653934,,,20200310
md,26.76506834162351,,,20200310
mi,55.01932668192811,,,20200310
mn,220.5702340651877,,,20200310
mo,86.58695851504189,,,20200310
ms,82.60186220920001,,,20200310
mt,24.859579406147194,,,20200310
nc,36.063236676995714,,,20200310
ne,184.96953804273429,,,20200310
nj,28.969222211809864,,,20200310
nm,33.30098417824117,,,20200310
nv,73.02983035227896,,,20200310
ny,46.59188367470002,,,20200310
oh,33.95671851968281,,,20200310
ok,39.99979672737757,,,20200310
or,24.643458996034997,,,20200310
pa,45.42687154053029,,,20200310
ri,27.698349054513386,,,20200310
sc,43.494323336170496,,,20200310
tn,70.49165547743274,,,20200310
tx,72.32817525638238,,,20200310
ut,60.92939418984302,,,20200310
va,38.42068139394508,,,20200310
wi,57.71988251205306,,,20200310
al,102.5379868504246,,,20200311
ar,157.4531177091093,,,20200311
az,109.33556310906864,,,20200311
ca,57.94150433969215,,,20200311
co,29.864727222411442,,,20200311
ct,55.64508922695143,,,20200311
dc,6.227431908047843,,,20200311
fl,70.28879439757003,,,20200311
ga,52.66600606227984,,,20200311
hi,269.8706745286898,,,20200311
ia,54.53193916547015,,,20200311
id,23.033601322630034,,,20200311
il,41.93178362800232,,,20200311
in,40.52318665882767,,,20200311
ks,92.80901698381788,,,20200311
ky,60.41099364397672,,,20200311
la,1711.1951890352352,,,20200311
ma,48.774207470812044,,,20200311
md,24.3934800075556,,,20200311
mi,60.507872652631406,,,20200311
mn,237.53717514712525,,,20200311
mo,99.610200242914,,,20200311
ms,42.552474471406065,,,20200311
mt,28.41094789273965,,,20200311
nc,37.91791742038407,,,20200311
ne,273.8510043749573,,,20200311
nj,38.261236883522464,,,20200311
nm,64.04035418892532,,,20200311
nv,78.14191847693849,,,20200311
ny,54.264199848677556,,,20200311
oh,45.747245783461544,,,20200311
ok,48.57118174038705,,,20200311
or,67.76951223909624,,,20200311
pa,60.65236145246626,,,20200311
ri,27.698349054513386,,,20200311
sc,65.46568254722567,,,20200311
tn,74.9911228483327,,,20200311
tx,108.44636937235504,,,20200311
ut,223.40777869609107,,,20200311
va,37.8341061054879,,,20200311
wi,70.54652307028707,,,20200311
al,119.27888266273882,,,20200312
ar,76.7079291403353,,,20200312
az,91.23364868703743,,,20200312
ca,47.65892751321157,,,20200312
co,33.33116877501277,,,20200312
ct,39.56984122805434,,,20200312
dc,6.227431908047843,,,20200312
fl,70.62871871222781,,,20200312
ga,58.88724506760007,,,20200312
hi,145.31497859237143,,,20200312
ia,58.621834602880405,,,20200312
id,4.606720264526006,,,20200312
il,44.39835913553186,,,20200312
in,46.29235388469849,,,20200312
ks,59.39777086964345,,,20200312
ky,56.16097399063162,,,20200312
la,1906.1177516416587,,,20200312
ma,35.17370731068176,,,20200312
md,23.715883340679053,,,20200312
mi,56.62573038067054,,,20200312
mn,182.64413047026855,,,20200312
mo,90.45873308278765,,,20200312
ms,57.57099487307878,,,20200312
mt,26.635263649443427,,,20200312
nc,37.50576614407554,,,20200312
ne,182.5673362499716,,,20200312
nj,31.155578605154,,,20200312
nm,61.478740021368324,,,20200312
nv,87.63579642273474,,,20200312
ny,48.26584356720421,,,20200312
oh,35.725297609249616,,,20200312
ok,40.71407881179503,,,20200312
or,30.80432374504375,,,20200312
pa,46.92446071219613,,,20200312
ri,22.66228559005641,,,20200312
sc,51.56543488308872,,,20200312
tn,63.24251360209392,,,20200312
tx,75.7242951605526,,,20200312
ut,101.54899031640505,,,20200312
va,39.593831970859426,,,20200312
wi,59.00254656787647,,,20200312
al,191.4739958533439,,,20200313
ar,177.6394148513028,,,20200313
az,109.33556310906864,,,20200313
ca,73.1205463216397,,,20200313
co,47.463584335618194,,,20200313
ct,71.7203372258485,,,20200313
dc,2.0758106360159485,,,20200313
fl,90.3820983306744,,,20200313
ga,83.98672657182307,,,20200313
hi,228.35210921658367,,,20200313
ia,81.79790874820523,,,20200313
id,50.673922909786064,,,20200313
il,62.0754836061603,,,20200313
in,58.03921245303791,,,20200313
ks,124.73531882625124,,,20200313
ky,81.05394624593862,,,20200313
la,1919.2375395093984,,,20200313
ma,42.208448772818116,,,20200313
md,31.67764417647845,,,20200313
mi,77.10737753963647,,,20200313
mn,281.45161088861056,,,20200313
mo,133.04825332799118,,,20200313
ms,32.54012753695757,,,20200313
mt,39.065053352517026,,,20200313
nc,52.13713645302808,,,20200313
ne,192.17614342102266,,,20200313
nj,45.91348426022696,,,20200313
nm,56.35551168625428,,,20200313
nv,78.14191847693849,,,20200313
ny,71.7012820622629,,,20200313
oh,54.00061486810668,,,20200313
ok,89.99954263659954,,,20200313
or,101.65426835864436,,,20200313
pa,61.40115603829919,,,20200313
ri,37.77047598342735,,,20200313
sc,82.50469581294195,,,20200313
tn,105.98745362564354,,,20200313
tx,82.19528038336345,,,20200313
ut,264.02737482265314,,,20200313
va,49.858899518860035,,,20200313
wi,76.95984334940405,,,20200313
al,329.5863863049362,,,20200314
ar,388.9226582729282,,,20200314
az,123.81709464669365,,,20200314
ca,95.31785502642315,,,20200314
co,46.93028563521797,,,20200314
ct,98.92460307013586,,,20200314
dc,2.0758106360159485,,,20200314
fl,88.00262812806993,,,20200314
ga,94.92752620186896,,,20200314
hi,373.66708780895516,,,20200314
ia,70.8915209151112,,,20200314
id,25.336961454893032,,,20200314
il,68.75579227238616,,,20200314
in,51.57496483850794,,,20200314
ks,189.33039464698848,,,20200314
ky,86.82183006119267,,,20200314
la,1778.6683837836124,,,20200314
ma,46.898276414242346,,,20200314
md,35.235026677580315,,,20200314
mi,85.0055290584534,,,20200314
mn,273.4671680265224,,,20200314
mo,162.96651135148124,,,20200314
ms,57.57099487307878,,,20200314
mt,44.39210608240569,,,20200314
nc,88.2003731300238,,,20200314
ne,223.40476672693885,,,20200314
nj,42.63394967021074,,,20200314
nm,56.35551168625428,,,20200314
nv,126.34160650944257,,,20200314
ny,79.23410157853176,,,20200314
oh,74.98775339763286,,,20200314
ok,154.28493023417062,,,20200314
or,117.05643023116623,,,20200314
pa,75.12905677856935,,,20200314
ri,37.77047598342735,,,20200314
sc,153.35111939144645,,,20200314
tn,108.23718731109352,,,20200314
tx,83.02136360329676,,,20200314
ut,406.1959612656202,,,20200314
va,49.858899518860035,,,20200314
wi,130.83173369398693,,,20200314
al,162.17742818179403,,,20200315
ar,127.8465485672255,,,20200315
az,82.90676805290305,,,20200315
ca,48.3117895339405,,,20200315
co,31.99792202401226,,,20200315
ct,45.75262891993784,,,20200315
dc,0.0,,,20200315
fl,57.67382538693683,,,20200315
ga,51.593378647569466,,,20200315
hi,321.76888116882253,,,20200315
ia,24.53937262446157,,,20200315
id,6.9100803967890085,,,20200315
il,36.17644077710004,,,20200315
in,37.256308832129726,,,20200315
ks,70.53485290770159,,,20200315
ky,37.339458382960494,,,20200315
la,1128.3017566256426,,,20200315
ma,25.794052027833292,,,20200315
md,15.415324171441386,,,20200315
mi,41.49876221751269,,,20200315
mn,137.73163937102225,,,20200315
mo,74.26767579948714,,,20200315
ms,20.024693868896968,,,20200315
mt,21.308210919554735,,,20200315
nc,46.367018584708774,,,20200315
ne,115.3056860526136,,,20200315
nj,20.770385736769335,,,20200315
nm,43.54744084846922,,,20200315
nv,77.41162017341568,,,20200315
ny,40.73302405093534,,,20200315
oh,35.60739233661183,,,20200315
ok,61.428259259901274,,,20200315
or,117.05643023116623,,,20200315
pa,41.93249680664335,,,20200315
ri,7.554095196685468,,,20200315
sc,82.95309089888184,,,20200315
tn,56.243342136249524,,,20200315
tx,49.74856724487214,,,20200315
ut,406.1959612656202,,,20200315
va,26.10260033634437,,,20200315
wi,48.74123412128925,,,20200315
al,128.69563655716559,,,20200316
ar,52.484372569703105,,,20200316
az,34.031599113418714,,,20200316
ca,18.539522333489032,,,20200316
co,23.465142817608985,,,20200316
ct,8.655902768636889,,,20200316
dc,0.0,,,20200316
fl,44.416777115283374,,,20200316
ga,22.41791296744702,,,20200316
hi,202.40300589651739,,,20200316
ia,28.62926806187183,,,20200316
id,6.9100803967890085,,,20200316
il,20.45202191659917,,,20200316
in,25.01825459751936,,,20200316
ks,30.44135757069227,,,20200316
ky,23.67868092577982,,,20200316
la,519.1687484805697,,,20200316
ma,20.166258858124213,,,20200316
md,10.841546670024712,,,20200316
mi,19.37132173118532,,,20200316
mn,99.80553577610306,,,20200316
mo,60.11661634090051,,,20200316
ms,30.03704080334545,,,20200316
mt,12.429789703073595,,,20200316
nc,23.49262274958577,,,20200316
ne,117.70788784537638,,,20200316
nj,9.292014671712595,,,20200316
nm,10.246456670228053,,,20200316
nv,26.29073892682042,,,20200316
ny,24.55196781207781,,,20200316
oh,9.105927600495928,,,20200316
ok,44.999771318299764,,,20200316
or,21.563026621530625,,,20200316
pa,14.975891716658339,,,20200316
ri,17.626222125599426,,,20200316
sc,53.018073995186036,,,20200316
tn,45.24464411849407,,,20200316
tx,30.97812074749879,,,20200316
ut,20.30979806328101,,,20200316
va,20.67424935232097,,,20200316
wi,12.826640558234011,,,20200316
al,118.23257667446914,,,20200317
ar,30.9523222846967,,,20200317
az,32.945484248096854,,,20200317
ca,15.916005022146244,,,20200317
co,9.066077906803473,,,20200317
ct,1.2365575383766982,,,20200317
dc,2.0758106360159485,,,20200317
fl,40.67760965404778,,,20200317
ga,21.88159926009183,,,20200317
hi,114.17605460829184,,,20200317
ia,16.359581749641045,,,20200317
id,4.606720264526006,,,20200317
il,15.210548963098883,,,20200317
in,14.195751204210428,,,20200317
ks,11.137082038058148,,,20200317
ky,16.089360116235007,,,20200317
la,114.32957999030594,,,20200317
ma,6.565758697993928,,,20200317
md,9.825151669709896,,,20200317
mi,9.615979852171126,,,20200317
mn,63.87554289670595,,,20200317
mo,51.09912388976544,,,20200317
ms,47.558647938630294,,,20200317
mt,14.205473946369825,,,20200317
nc,12.158462651101413,,,20200317
ne,76.87045736840906,,,20200317
nj,7.105658278368457,,,20200317
nm,15.369685005342081,,,20200317
nv,7.302983035227895,,,20200317
ny,16.497883132983507,,,20200317
oh,8.982874524813553,,,20200317
ok,46.428335487134675,,,20200317
or,6.160864749008749,,,20200317
pa,8.486338639439724,,,20200317
ri,5.036063464456978,,,20200317
sc,41.92126781014709,,,20200317
tn,49.24417067040515,,,20200317
tx,19.045807570684442,,,20200317
ut,0.0,,,20200317
va,19.748536694754353,,,20200317
wi,11.543976502410612,,,20200317
al,113.001046733121,,,20200318
ar,69.9791634262708,,,20200318
az,22.084335594878105,,,20200318
ca,9.444662320834038,,,20200318
co,5.866285704402246,,,20200318
ct,7.419345230260191,,,20200318
dc,2.0758106360159485,,,20200318
fl,33.84135399259686,,,20200318
ga,16.947513152424065,,,20200318
hi,103.79641328026531,,,20200318
ia,5.453193916547015,,,20200318
id,11.516800661315012,,,20200318
il,9.866302030118193,,,20200318
in,13.422715247545499,,,20200318
ks,10.394609902187604,,,20200318
ky,15.482214451471426,,,20200318
la,56.227662290314406,,,20200318
ma,8.910672518706047,,,20200318
md,9.655752502990758,,,20200318
mi,11.706410254817026,,,20200318
mn,40.920269668202245,,,20200318
mo,40.57871603010785,,,20200318
ms,27.53395406973333,,,20200318
mt,17.75684243296228,,,20200318
nc,9.273403716941756,,,20200318
ne,76.87045736840906,,,20200318
nj,1.6397672950081053,,,20200318
nm,23.05452750801312,,,20200318
nv,2.921193214091158,,,20200318
ny,16.75769231618009,,,20200318
oh,6.64486608684838,,,20200318
ok,9.999949181844393,,,20200318
or,6.160864749008749,,,20200318
pa,9.983927811105561,,,20200318
ri,10.072126928913956,,,20200318
sc,8.630849255030283,,,20200318
tn,32.746123643771945,,,20200318
tx,14.640030397706836,,,20200318
ut,0.0,,,20200318
va,15.582829735704609,,,20200318
wi,6.413320279117007,,,20200318
al,62.77835929617832,,,20200319
ar,34.9895817131354,,,20200319
az,19.91210586423436,,,20200319
ca,8.570156550386441,,,20200319
co,5.066337653801941,,,20200319
ct,3.7096726151300956,,,20200319
dc,2.0758106360159485,,,20200319
fl,27.798255065347423,,,20200319
ga,13.944156391234989,,,20200319
hi,57.08802730414592,,,20200319
ia,9.543089353957274,,,20200319
id,9.213440529052011,,,20200319
il,11.305137742843762,,,20200319
in,12.86050727906192,,,20200319
ks,7.4247213587054315,,,20200319
ky,13.053631792417082,,,20200319
la,26.239575735480056,,,20200319
ma,10.786603575275741,,,20200319
md,10.163950003148166,,,20200319
mi,10.870238093758669,,,20200319
mn,34.931937521636065,,,20200319
mo,29.68257931831963,,,20200319
ms,17.521607135284846,,,20200319
mt,8.87842121648114,,,20200319
nc,8.655176802478971,,,20200319
ne,72.0660537828835,,,20200319
nj,3.8261236883522463,,,20200319
nm,5.123228335114026,,,20200319
nv,2.1908949105683684,,,20200319
ny,11.56150865224828,,,20200319
oh,6.398759935483625,,,20200319
ok,11.428513350679307,,,20200319
or,6.160864749008749,,,20200319
pa,9.983927811105561,,,20200319
ri,5.036063464456978,,,20200319
sc,17.87818774256273,,,20200319
tn,25.74695217792756,,,20200319
tx,10.647294834695881,,,20200319
ut,0.0,,,20200319
va,14.965687963993535,,,20200319
wi,8.978648390763809,,,20200319
al,20.926119765392773,,,20200320
ar,4.0372594284387,,,20200320
az,11.947263518540616,,,20200320
ca,6.471342701312209,,,20200320
co,2.1331948016008173,,,20200320
ct,0.0,,,20200320
dc,0.0,,,20200320
fl,19.073530989131037,,,20200320
ga,9.868172215335534,,,20200320
hi,15.569461992039797,,,20200320
ia,1.3632984791367535,,,20200320
id,0.0,,,20200320
il,9.04411019427501,,,20200320
in,14.055199212089528,,,20200320
ks,5.9397770869643445,,,20200320
ky,12.446486127653493,,,20200320
la,37.485108193542935,,,20200320
ma,7.503724226278776,,,20200320
md,7.284164168922852,,,20200320
mi,9.476617825328068,,,20200320
mn,26.94749465954782,,,20200320
mo,25.17383309275209,,,20200320
ms,20.024693868896968,,,20200320
mt,5.327052729888684,,,20200320
nc,7.624798611707663,,,20200320
ne,21.61981613486505,,,20200320
nj,2.732945491680175,,,20200320
nm,5.123228335114026,,,20200320
nv,0.7302983035227895,,,20200320
ny,10.392367327863623,,,20200320
oh,5.414335330024606,,,20200320
ok,10.71423126626185,,,20200320
or,6.160864749008749,,,20200320
pa,9.983927811105561,,,20200320
ri,5.036063464456978,,,20200320
sc,8.01436002252812,,,20200320
tn,20.247603169049828,,,20200320
tx,7.205281418307125,,,20200320
ut,0.0,,,20200320
va,12.188549991293705,,,20200320
wi,3.847992167470204,,,20200320
al,14.648283835774945,,,20200321
ar,6.728765714064499,,,20200321
az,4.706497749728121,,,20200321
ca,1.7490115408951916,,,20200321
co,2.933142852201123,,,20200321
ct,0.0,,,20200321
dc,2.0758106360159485,,,20200321
fl,8.724724076216377,,,20200321
ga,8.688282059154108,,,20200321
hi,10.379641328026533,,,20200321
ia,1.3632984791367535,,,20200321
id,2.303360132263003,,,20200321
il,8.221918358431827,,,20200321
in,7.027599606044764,,,20200321
ks,5.197304951093802,,,20200321
ky,6.9821751447812295,,,20200321
la,13.119787867740028,,,20200321
ma,4.220844877281811,,,20200321
md,4.743176668135812,,,20200321
mi,6.968101342152993,,,20200321
mn,16.96694108193752,,,20200321
mo,14.277696380963869,,,20200321
ms,25.03086733612121,,,20200321
mt,0.0,,,20200321
nc,5.357966592010792,,,20200321
ne,16.815412549339484,,,20200321
nj,1.6397672950081053,,,20200321
nm,0.0,,,20200321
nv,0.7302983035227895,,,20200321
ny,7.534466312701127,,,20200321
oh,4.060751497518455,,,20200321
ok,4.28569250650474,,,20200321
or,6.160864749008749,,,20200321
pa,8.985535029995,,,20200321
ri,5.036063464456978,,,20200321
sc,5.548403092519467,,,20200321
tn,8.998934741799925,,,20200321
tx,3.671480977481338,,,20200321
ut,20.30979806328101,,,20200321
va,7.251415817605115,,,20200321
wi,2.5653281116468025,,,20200321
al,18.8335077888535,,,20200322
ar,1.3457531428129,,,20200322
az,3.982421172846871,,,20200322
ca,3.323121927700865,,,20200322
co,1.3332467510005108,,,20200322
